62.0,6.0
62.020725388601036,6.105127034295464
62.04145077720207,6.210252992328293
62.06217616580311,6.315376797835851
62.082901554404145,6.420497374555503
62.10362694300518,6.525613646224613
62.12435233160622,6.630724536580546
62.145077720207254,6.735828969360668
62.16580310880829,6.840925868302341
62.18652849740933,6.946014157142931
62.20725388601036,7.051092759619802
62.2279792746114,7.1561605994703195
62.248704663212436,7.2612166004318475
62.26943005181347,7.366259686241751
62.29015544041451,7.471288780637395
62.310880829015545,7.576302807356142
62.33160621761658,7.681300690135359
62.35233160621762,7.786281352712409
62.373056994818654,7.891243718824658
62.39378238341969,7.996186712209469
62.41450777202073,8.101109256604209
62.43523316062176,8.20601027574624
62.4559585492228,8.310888693372926
62.476683937823836,8.415743433221635
62.49740932642487,8.520573419029729
62.51813471502591,8.625377574534575
62.538860103626945,8.730154823473537
62.55958549222798,8.834904089583977
62.58031088082902,8.939624296603261
62.601036269430054,9.044314368268754
62.62176165803109,9.148973228317821
62.64248704663213,9.253599800487825
62.66321243523316,9.358193008516134
62.6839378238342,9.462751776140108
62.704663212435236,9.567275027097116
62.72538860103627,9.671761685124517
62.74611398963731,9.776210673959683
62.766839378238345,9.880620917339971
62.78756476683938,9.984991339002752
62.80829015544042,10.089320862685389
62.829015544041454,10.193608412125245
62.84974093264249,10.297852911059683
62.870466321243526,10.40205328322607
62.89119170984456,10.506208452361772
62.9119170984456,10.61031734220415
62.932642487046635,10.714378876490573
62.95336787564767,10.818391978958402
62.97409326424871,10.922355573345003
62.994818652849744,11.026268583387738
63.01554404145078,11.130129932823978
63.03626943005182,11.23393854539108
63.056994818652846,11.337693344826379
63.07772020725388,11.441393254867307
63.09844559585492,11.545037199251196
63.119170984455955,11.648624101715408
63.13989637305699,11.752152885997308
63.16062176165803,11.855622475834261
63.181347150259064,11.959031794963632
63.2020725388601,12.062379767122787
63.22279792746114,12.165665316049088
63.24352331606217,12.2688873654799
63.26424870466321,12.372044839152588
63.284974093264246,12.475136660804516
63.30569948186528,12.578161754173053
63.32642487046632,12.681119042995558
63.347150259067355,12.784007451009398
63.36787564766839,12.886825901951937
63.38860103626943,12.989573319560538
63.409326424870464,13.09224862757257
63.4300518134715,13.194850749725392
63.45077720207254,13.297378609756375
63.47150259067357,13.399831131402879
63.49222797927461,13.50220723840227
63.512953367875646,13.604505854491912
63.53367875647668,13.70672590340917
63.55440414507772,13.808866308891409
63.575129533678755,13.910925994675992
63.59585492227979,14.012903884500288
63.61658031088083,14.114798902101656
63.637305699481864,14.216609971217462
63.6580310880829,14.318336015585075
63.67875647668394,14.419975958941855
63.69948186528497,14.521528725025165
63.72020725388601,14.622993237572377
63.740932642487046,14.724368420320848
63.76165803108808,14.825653197007949
63.78238341968912,14.926846491371037
63.803108808290155,15.027947227147482
63.82383419689119,15.12895432807465
63.84455958549223,15.2298667178899
63.865284974093264,15.330683320330602
63.8860103626943,15.431403059134118
63.90673575129534,15.532024858037811
63.92746113989637,15.63254764077905
63.94818652849741,15.732970331095196
63.968911917098445,15.833291852723614
63.98963730569948,15.933511129401671
64.01036269430051,16.03362708486673
64.03108808290156,16.133638642856155
64.05181347150258,16.23354472710731
64.07253886010363,16.33334426135756
64.09326424870466,16.433036169344273
64.1139896373057,16.53261937480481
64.13471502590673,16.632092801476535
64.15544041450778,16.731455373096818
64.1761658031088,16.830706013403013
64.19689119170985,16.9298436461325
64.21761658031087,17.028867195022627
64.23834196891193,17.12777558381077
64.25906735751295,17.22656773623429
64.279792746114,17.325242576030554
64.30051813471502,17.423799026936923
64.32124352331607,17.522236012690758
64.34196891191709,17.62055245702944
64.36269430051814,17.718747283690313
64.38341968911917,17.816819416410752
64.40414507772022,17.914767778928123
64.42487046632124,18.012591294979785
64.44559585492229,18.110288888303106
64.46632124352331,18.20785948263545
64.48704663212436,18.30530200171419
64.50777202072538,18.40261536927667
64.52849740932643,18.499798509060273
64.54922279792746,18.59685034480236
64.5699481865285,18.69376980024029
64.59067357512953,18.79055579911143
64.61139896373058,18.887207265153144
64.6321243523316,18.983723122102806
64.65284974093265,19.080102293697763
64.67357512953367,19.176343703675393
64.69430051813472,19.27244627577306
64.71502590673575,19.36840893372812
64.7357512953368,19.464230601277947
64.75647668393782,19.559910202159898
64.77720207253887,19.655446660111345
64.79792746113989,19.75083889886965
64.81865284974094,19.846085842172172
64.83937823834196,19.941186413756284
64.86010362694302,20.036139537359343
64.88082901554404,20.13094413671872
64.90155440414509,20.225599135571777
64.92227979274611,20.320103457655875
64.94300518134716,20.414456026708386
64.96373056994818,20.50865576646667
64.98445595854922,20.602701600668063
65.00518134715026,20.696592453049984
65.02590673575129,20.790327247349776
65.04663212435233,20.8839049073048
65.06735751295336,20.97732435665242
65.0880829015544,21.070584519130005
65.10880829015544,21.16368431847491
65.12953367875647,21.256622678424513
65.15025906735751,21.34939852271616
65.17098445595855,21.442010775087237
65.19170984455958,21.534458359275096
65.21243523316062,21.626740199017103
65.23316062176166,21.718855218050624
65.25388601036269,21.81080234011302
65.27461139896373,21.90258048894166
65.29533678756476,21.99418858827391
65.3160621761658,22.08562556184713
65.33678756476684,22.17689033339869
65.35751295336787,22.267981826665945
65.37823834196891,22.35889896538627
65.39896373056995,22.449640673297022
65.41968911917098,22.540205874135573
65.44041450777202,22.63059349163928
65.46113989637306,22.720802449545516
65.48186528497409,22.810831671591636
65.50259067357513,22.900680081515013
65.52331606217616,22.990346603053005
65.5440414507772,23.07983015994298
65.56476683937824,23.169129675922303
65.58549222797927,23.25824407472834
65.60621761658031,23.34717228009845
65.62694300518135,23.435913215770004
65.64766839378238,23.52446580548036
65.66839378238342,23.612828972966888
65.68911917098445,23.70100164196695
65.70984455958549,23.78898273621791
65.73056994818653,23.87677117945714
65.75129533678756,23.964365895421995
65.7720207253886,24.051765807849844
65.79274611398964,24.13896984047805
65.81347150259067,24.225976917043976
65.83419689119171,24.31278596128499
65.85492227979275,24.399395896938458
65.87564766839378,24.485805647741742
65.89637305699482,24.572014137432205
65.91709844559585,24.658020289747217
65.93782383419689,24.743823028424135
65.95854922279793,24.82942127720033
65.97927461139896,24.914813959813163
66.0,25.0
66.0284090909091,25.1164309965572
66.05681818181819,25.232474477329838
66.08522727272728,25.348133214247767
66.11363636363637,25.463409979240737
66.14204545454545,25.578307544238516
66.17045454545455,25.692828681170948
66.19886363636363,25.806976161967768
66.22727272727272,25.92075275855882
66.25568181818181,26.034161242873864
66.2840909090909,26.14720438684266
66.3125,26.259884962395056
66.3409090909091,26.372205741460814
66.36931818181819,26.48416949596969
66.39772727272728,26.595778997851536
66.42613636363637,26.707037019036107
66.45454545454545,26.817946331453175
66.48295454545455,26.928509707032568
66.51136363636363,27.038729917704035
66.53977272727272,27.14860973539741
66.56818181818181,27.258151932042463
66.5965909090909,27.367359279568948
66.625,27.476234549906717
66.6534090909091,27.58478051498552
66.68181818181819,27.69299994673514
66.71022727272728,27.8008956170854
66.73863636363637,27.908470297966065
66.76704545454545,28.015726761306905
66.79545454545455,28.122667779037762
66.82386363636363,28.229296123088364
66.85227272727272,28.335614565388564
66.88068181818181,28.44162587786812
66.9090909090909,28.54733283245679
66.9375,28.65273820108442
66.9659090909091,28.75784475568078
66.99431818181819,28.862655268175615
67.02272727272728,28.967172510498788
67.05113636363637,29.071399254580044
67.07954545454545,29.175338272349155
67.10795454545455,29.278992335735968
67.13636363636363,29.382364216670204
67.16477272727272,29.485456687081715
67.19318181818181,29.588272518900272
67.2215909090909,29.690814484055622
67.25,29.79308535447761
67.2784090909091,29.895087902096005
67.30681818181819,29.996824898840572
67.33522727272728,30.09829911664114
67.36363636363637,30.199513327427486
67.39204545454545,30.300470303129366
67.42045454545455,30.401172815676624
67.44886363636363,30.501623636998993
67.47727272727272,30.601825539026315
67.50568181818181,30.701781293688356
67.5340909090909,30.80149367291488
67.5625,30.900965448635723
67.5909090909091,31.000199392780658
67.61931818181819,31.09919827727944
67.64772727272728,31.19796487406191
67.67613636363637,31.29650195505783
67.70454545454545,31.394812292196974
67.73295454545455,31.492898657409174
67.76136363636363,31.590763822624165
67.78977272727272,31.688410559771796
67.81818181818181,31.785841640781822
67.8465909090909,31.883059837584014
67.875,31.980067922108205
67.9034090909091,32.07686866628417
67.93181818181819,32.17346484204167
67.96022727272728,32.269859221310526
67.98863636363637,32.366054576020524
68.01704545454545,32.46205367810142
68.04545454545455,32.557859299483056
68.07386363636364,32.653474212095176
68.10227272727272,32.74890118786759
68.13068181818181,32.84414299873009
68.1590909090909,32.93920241661247
68.1875,33.03408221344449
68.2159090909091,33.12878516115597
68.24431818181819,33.223314031676686
68.27272727272728,33.31767159693643
68.30113636363636,33.411860628864986
68.32954545454545,33.505883899392146
68.35795454545455,33.59974418044771
68.38636363636364,33.69344424396145
68.41477272727272,33.78698686186316
68.44318181818181,33.880374806082635
68.4715909090909,33.97361084854967
68.5,34.06669776119403
68.5284090909091,34.15963831594552
68.55681818181819,34.25243528473393
68.58522727272728,34.34509143948907
68.61363636363636,34.43760955214068
68.64204545454545,34.52999239461859
68.67045454545455,34.62224273885258
68.69886363636364,34.71436335677243
68.72727272727272,34.80635702030792
68.75568181818181,34.89822650138886
68.7840909090909,34.989974571945055
68.8125,35.08160400390625
68.8409090909091,35.173117569202255
68.86931818181819,35.26451803976286
68.89772727272728,35.35580818751788
68.92613636363636,35.44699078439705
68.95454545454545,35.5380686023302
68.98295454545455,35.6290444132471
69.01136363636364,35.71992098907755
69.03977272727272,35.810701101751334
69.06818181818181,35.90138752319824
69.0965909090909,35.99198302534807
69.125,36.08249038013059
69.1534090909091,36.17291235947561
69.18181818181819,36.263251735312906
69.21022727272728,36.353511279572295
69.23863636363636,36.44369376418352
69.26704545454545,36.53380196107639
69.29545454545455,36.62383864218072
69.32386363636364,36.71380657942626
69.35227272727272,36.803708544742825
69.38068181818181,36.89354731006019
69.4090909090909,36.98332564730817
69.4375,37.07304632841652
69.4659090909091,37.16271212531503
69.49431818181819,37.25232580993352
69.52272727272728,37.34189015420176
69.55113636363636,37.43140793004953
69.57954545454545,37.52088190940663
69.60795454545455,37.61031486420287
69.63636363636364,37.69970956636801
69.66477272727272,37.789068787831845
69.69318181818181,37.878395300524154
69.7215909090909,37.96769187637477
69.75,38.056961287313435
69.7784090909091,38.14620630526995
69.80681818181819,38.23542970217411
69.83522727272728,38.324634249955714
69.86363636363636,38.41382272054453
69.89204545454545,38.50299788587036
69.92045454545455,38.59216251786301
69.94886363636364,38.68131938845222
69.97727272727272,38.77047126956783
70.00568181818181,38.8596209331396
70.0340909090909,38.948771151097326
70.0625,39.0379246953708
70.0909090909091,39.127084337889805
70.11931818181819,39.21625285058414
70.14772727272728,39.3054330053836
70.17613636363636,39.39462757421796
70.20454545454545,39.483839329017
70.23295454545455,39.57307104171054
70.26136363636364,39.66232548422835
70.28977272727272,39.751605428500206
70.31818181818181,39.84091364645593
70.3465909090909,39.930252910025274
70.375,40.019625991138064
70.4034090909091,40.10903566172406
70.43181818181819,40.19848469371306
70.46022727272728,40.287975859034866
70.48863636363636,40.37751192961925
70.51704545454545,40.46709567739601
70.54545454545455,40.556729874294945
70.57386363636364,40.646417292245815
70.60227272727272,40.736160703178435
70.63068181818181,40.82596287902259
70.6590909090909,40.91582659170806
70.6875,41.00575461316464
70.7159090909091,41.095749715322114
70.74431818181819,41.18581467011028
70.77272727272728,41.275952249458946
70.80113636363636,41.366165225297856
70.82954545454545,41.45645636955681
70.85795454545455,41.546828454165635
70.88636363636364,41.63728425105409
70.91477272727272,41.72782653215195
